0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0.1,0.9,0,0,0,0,0,0,0,5
0,0.1,0.9,0,0,0,0,0,0,0,5
0,0.1,0.9,0,0,0,0,0,0,0,5
0,0.1,0.9,0,0,0,0,0,0,0,5
0,0.1,0.9,0,0,0,0,0,0,0,5
0,0.1,0.9,0,0,0,0,0,0,0,5
0,0.1,0.9,0,0,0,0,0,0,0,5
0,0.1,0.9,0,0,0,0,0,0,0,5
0,0.1,0.9,0,0,0,0,0,0,0,5
0,0.1,0.9,0,0,0,0,0,0,0,5
0,0.1,0.9,0,0,0,0,0,0,0,5
0,0.1,0.9,0,0,0,0,0,0,0,5
0,0.1,0.9,0,0,0,0,0,0,0,5
0,0.1,0.9,0,0,0,0,0,0,0,5
0,0.1,0.9,0,0,0,0,0,0,0,5
0,0.1,0.9,0,0,0,0,0,0,0,5
0,0.1,0.9,0,0,0,0,0,0,0,5
0,0.1,0.9,0,0,0,0,0,0,0,5
0,0.1,0.9,0,0,0,0,0,0,0,5
0,0.1,0.9,0,0,0,0,0,0,0,5
0,0,0,0.9,0.05,0,0,0,0,0.05,9
0,0,0,0.9,0.05,0,0,0,0,0.05,9
0,0,0,0.9,0.05,0,0,0,0,0.05,9
0,0,0,0.9,0.05,0,0,0,0,0.05,9
0,0,0,0.9,0.05,0,0,0,0,0.05,9
0,0,0,0.9,0.05,0,0,0,0,0.05,9
0,0,0,0.9,0.05,0,0,0,0,0.05,9
0,0,0,0.9,0.05,0,0,0,0,0.05,9
0,0,0,0.9,0.05,0,0,0,0,0.05,9
0,0,0,0.9,0.05,0,0,0,0,0.05,9
0,0,0,0.9,0.05,0,0,0,0,0.05,9
0,0,0,0.9,0.05,0,0,0,0,0.05,9
0,0,0,0.9,0.05,0,0,0,0,0.05,9
0,0,0,0.9,0.05,0,0,0,0,0.05,9
0,0,0,0.9,0.05,0,0,0,0,0.05,9
0,0,0,0.9,0.05,0,0,0,0,0.05,9
0,0,0,0.9,0.05,0,0,0,0,0.05,9
0,0,0,0.9,0.05,0,0,0,0,0.05,9
0,0,0,0.9,0.05,0,0,0,0,0.05,9
0,0,0,0.9,0.05,0,0,0,0,0.05,9
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.08,0.08,0.08,0,0.16,0.56,0.04,24
0,0,0,0.2,0,0,0.05,0.5,0.2,0.05,20
0,0,0,0.2,0,0,0.05,0.5,0.2,0.05,20
0,0,0,0.2,0,0,0.05,0.5,0.2,0.05,20
0,0,0,0.2,0,0,0.05,0.5,0.2,0.05,20
0,0,0,0.2,0,0,0.05,0.5,0.2,0.05,20
0,0,0,0.2,0,0,0.05,0.5,0.2,0.05,20
0,0,0,0.2,0,0,0.05,0.5,0.2,0.05,20
0,0,0,0.2,0,0,0.05,0.5,0.2,0.05,20
0,0,0,0.2,0,0,0.05,0.5,0.2,0.05,20
0,0,0,0.2,0,0,0.05,0.5,0.2,0.05,20
0,0,0,0.2,0,0,0.05,0.5,0.2,0.05,20
0,0,0,0.2,0,0,0.05,0.5,0.2,0.05,20
0,0,0,0.2,0,0,0.05,0.5,0.2,0.05,20
0,0,0,0.2,0,0,0.05,0.5,0.2,0.05,20
0,0,0,0.2,0,0,0.05,0.5,0.2,0.05,20
0,0,0,0.2,0,0,0.05,0.5,0.2,0.05,20
0,0,0,0.2,0,0,0.05,0.5,0.2,0.05,20
0,0,0,0.2,0,0,0.05,0.5,0.2,0.05,20
0,0,0,0.2,0,0,0.05,0.5,0.2,0.05,20
0,0,0,0.2,0,0,0.05,0.5,0.2,0.05,20
0,0,0,0.3,0.05,0.1,0.05,0.1,0.3,0.1,26
0,0,0,0.3,0.05,0.1,0.05,0.1,0.3,0.1,26
0,0,0,0.3,0.05,0.1,0.05,0.1,0.3,0.1,26
0,0,0,0.3,0.05,0.1,0.05,0.1,0.3,0.1,26
0,0,0,0.3,0.05,0.1,0.05,0.1,0.3,0.1,26
0,0,0,0.3,0.05,0.1,0.05,0.1,0.3,0.1,26
0,0,0,0.3,0.05,0.1,0.05,0.1,0.3,0.1,26
0,0,0,0.3,0.05,0.1,0.05,0.1,0.3,0.1,26
0,0,0,0.3,0.05,0.1,0.05,0.1,0.3,0.1,26
0,0,0,0.3,0.05,0.1,0.05,0.1,0.3,0.1,26
0,0,0,0.3,0.05,0.1,0.05,0.1,0.3,0.1,26
0,0,0,0.3,0.05,0.1,0.05,0.1,0.3,0.1,26
0,0,0,0.3,0.05,0.1,0.05,0.1,0.3,0.1,26
0,0,0,0.3,0.05,0.1,0.05,0.1,0.3,0.1,26
0,0,0,0.3,0.05,0.1,0.05,0.1,0.3,0.1,26
0,0,0,0.3,0.05,0.1,0.05,0.1,0.3,0.1,26
0,0,0,0.3,0.05,0.1,0.05,0.1,0.3,0.1,26
0,0,0,0.3,0.05,0.1,0.05,0.1,0.3,0.1,26
0,0,0,0.3,0.05,0.1,0.05,0.1,0.3,0.1,26
0,0,0,0.3,0.05,0.1,0.05,0.1,0.3,0.1,26
0,0,0,0,0.1,0.15,0,0,0.75,0,13
0,0,0,0,0.1,0.15,0,0,0.75,0,13
0,0,0,0,0.1,0.15,0,0,0.75,0,13
0,0,0,0,0.1,0.15,0,0,0.75,0,13
0,0,0,0,0.1,0.15,0,0,0.75,0,13
0,0,0,0,0.1,0.15,0,0,0.75,0,13
0,0,0,0,0.1,0.15,0,0,0.75,0,13
0,0,0,0,0.1,0.15,0,0,0.75,0,13
0,0,0,0,0.1,0.15,0,0,0.75,0,13
0,0,0,0,0.1,0.15,0,0,0.75,0,13
0,0,0,0,0.1,0.15,0,0,0.75,0,13
0,0,0,0,0.1,0.15,0,0,0.75,0,13
0,0,0,0,0.1,0.15,0,0,0.75,0,13
0,0,0,0,0.1,0.15,0,0,0.75,0,13
0,0,0,0,0.1,0.15,0,0,0.75,0,13
0,0,0,0,0.1,0.15,0,0,0.75,0,13
0,0,0,0,0.1,0.15,0,0,0.75,0,13
0,0,0,0,0.1,0.15,0,0,0.75,0,13
0,0,0,0,0.1,0.15,0,0,0.75,0,13
0,0,0,0,0.1,0.15,0,0,0.75,0,13
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0.05263157895,0.06315789474,0.8631578947,0,0,0,0,0,0,0.02105263158,1
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0,0,0,0,0.9,0.06666666667,0,0,0.03333333333,0,10
0.05,0.2,0.75,0,0,0,0,0,0,0,5
0.05,0.2,0.75,0,0,0,0,0,0,0,5
0.05,0.2,0.75,0,0,0,0,0,0,0,5
0.05,0.2,0.75,0,0,0,0,0,0,0,5
0.05,0.2,0.75,0,0,0,0,0,0,0,5
0.05,0.2,0.75,0,0,0,0,0,0,0,5
0.05,0.2,0.75,0,0,0,0,0,0,0,5
0.05,0.2,0.75,0,0,0,0,0,0,0,5
0.05,0.2,0.75,0,0,0,0,0,0,0,5
0.05,0.2,0.75,0,0,0,0,0,0,0,5
0.05,0.2,0.75,0,0,0,0,0,0,0,5
0.05,0.2,0.75,0,0,0,0,0,0,0,5
0.05,0.2,0.75,0,0,0,0,0,0,0,5
0.05,0.2,0.75,0,0,0,0,0,0,0,5
0.05,0.2,0.75,0,0,0,0,0,0,0,5
0.05,0.2,0.75,0,0,0,0,0,0,0,5
0.05,0.2,0.75,0,0,0,0,0,0,0,5
0.05,0.2,0.75,0,0,0,0,0,0,0,5
0.05,0.2,0.75,0,0,0,0,0,0,0,5
0.05,0.2,0.75,0,0,0,0,0,0,0,5
0,0.1,0,0.4,0,0,0.25,0,0.05,0.2,9
0,0.1,0,0.4,0,0,0.25,0,0.05,0.2,9
0,0.1,0,0.4,0,0,0.25,0,0.05,0.2,9
0,0.1,0,0.4,0,0,0.25,0,0.05,0.2,9
0,0.1,0,0.4,0,0,0.25,0,0.05,0.2,9
0,0.1,0,0.4,0,0,0.25,0,0.05,0.2,9
0,0.1,0,0.4,0,0,0.25,0,0.05,0.2,9
0,0.1,0,0.4,0,0,0.25,0,0.05,0.2,9
0,0.1,0,0.4,0,0,0.25,0,0.05,0.2,9
0,0.1,0,0.4,0,0,0.25,0,0.05,0.2,9
0,0.1,0,0.4,0,0,0.25,0,0.05,0.2,9
0,0.1,0,0.4,0,0,0.25,0,0.05,0.2,9
0,0.1,0,0.4,0,0,0.25,0,0.05,0.2,9
0,0.1,0,0.4,0,0,0.25,0,0.05,0.2,9
0,0.1,0,0.4,0,0,0.25,0,0.05,0.2,9
0,0.1,0,0.4,0,0,0.25,0,0.05,0.2,9
0,0.1,0,0.4,0,0,0.25,0,0.05,0.2,9
0,0.1,0,0.4,0,0,0.25,0,0.05,0.2,9
0,0.1,0,0.4,0,0,0.25,0,0.05,0.2,9
0,0.1,0,0.4,0,0,0.25,0,0.05,0.2,9
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.12,0,0.2,0,0.04,0.56,0.08,24
0,0,0,0.3,0,0,0,0.45,0.15,0.1,20
0,0,0,0.3,0,0,0,0.45,0.15,0.1,20
0,0,0,0.3,0,0,0,0.45,0.15,0.1,20
0,0,0,0.3,0,0,0,0.45,0.15,0.1,20
0,0,0,0.3,0,0,0,0.45,0.15,0.1,20
0,0,0,0.3,0,0,0,0.45,0.15,0.1,20
0,0,0,0.3,0,0,0,0.45,0.15,0.1,20
0,0,0,0.3,0,0,0,0.45,0.15,0.1,20
0,0,0,0.3,0,0,0,0.45,0.15,0.1,20
0,0,0,0.3,0,0,0,0.45,0.15,0.1,20
0,0,0,0.3,0,0,0,0.45,0.15,0.1,20
0,0,0,0.3,0,0,0,0.45,0.15,0.1,20
0,0,0,0.3,0,0,0,0.45,0.15,0.1,20
0,0,0,0.3,0,0,0,0.45,0.15,0.1,20
0,0,0,0.3,0,0,0,0.45,0.15,0.1,20
0,0,0,0.3,0,0,0,0.45,0.15,0.1,20
0,0,0,0.3,0,0,0,0.45,0.15,0.1,20
0,0,0,0.3,0,0,0,0.45,0.15,0.1,20
0,0,0,0.3,0,0,0,0.45,0.15,0.1,20
0,0,0,0.3,0,0,0,0.45,0.15,0.1,20
0,0.05,0,0.2,0,0,0.6,0,0.05,0.1,26
0,0.05,0,0.2,0,0,0.6,0,0.05,0.1,26
0,0.05,0,0.2,0,0,0.6,0,0.05,0.1,26
0,0.05,0,0.2,0,0,0.6,0,0.05,0.1,26
0,0.05,0,0.2,0,0,0.6,0,0.05,0.1,26
0,0.05,0,0.2,0,0,0.6,0,0.05,0.1,26
0,0.05,0,0.2,0,0,0.6,0,0.05,0.1,26
0,0.05,0,0.2,0,0,0.6,0,0.05,0.1,26
0,0.05,0,0.2,0,0,0.6,0,0.05,0.1,26
0,0.05,0,0.2,0,0,0.6,0,0.05,0.1,26
0,0.05,0,0.2,0,0,0.6,0,0.05,0.1,26
0,0.05,0,0.2,0,0,0.6,0,0.05,0.1,26
0,0.05,0,0.2,0,0,0.6,0,0.05,0.1,26
0,0.05,0,0.2,0,0,0.6,0,0.05,0.1,26
0,0.05,0,0.2,0,0,0.6,0,0.05,0.1,26
0,0.05,0,0.2,0,0,0.6,0,0.05,0.1,26
0,0.05,0,0.2,0,0,0.6,0,0.05,0.1,26
0,0.05,0,0.2,0,0,0.6,0,0.05,0.1,26
0,0.05,0,0.2,0,0,0.6,0,0.05,0.1,26
0,0.05,0,0.2,0,0,0.6,0,0.05,0.1,26
0.01111111111,0,0.9888888889,0,0,0,0,0,0,0,1
0.01111111111,0,0.9888888889,0,0,0,0,0,0,0,1
0.01111111111,0,0.9888888889,0,0,0,0,0,0,0,1
0.01111111111,0,0.9888888889,0,0,0,0,0,0,0,1
0.01111111111,0,0.9888888889,0,0,0,0,0,0,0,1
0.01111111111,0,0.9888888889,0,0,0,0,0,0,0,1
0.01111111111,0,0.9888888889,0,0,0,0,0,0,0,1
0.01111111111,0,0.9888888889,0,0,0,0,0,0,0,1
0.01111111111,0,0.9888888889,0,0,0,0,0,0,0,1
0.01111111111,0,0.9888888889,0,0,0,0,0,0,0,1
0.01111111111,0,0.9888888889,0,0,0,0,0,0,0,1
0.01111111111,0,0.9888888889,0,0,0,0,0,0,0,1
0.01111111111,0,0.9888888889,0,0,0,0,0,0,0,1
0.01111111111,0,0.9888888889,0,0,0,0,0,0,0,1
0.01111111111,0,0.9888888889,0,0,0,0,0,0,0,1
0.01111111111,0,0.9888888889,0,0,0,0,0,0,0,1
0.01111111111,0,0.9888888889,0,0,0,0,0,0,0,1
0.01111111111,0,0.9888888889,0,0,0,0,0,0,0,1
